0.393410	0.962365	0.305563	0.441378	0.581107	0.055907	0.835672	0.572912	0.868270	0.501388	
0.395202	0.444492	0.306788	0.369627	0.606701	0.063391	0.861350	0.577843	0.939174	0.506848	
0.395202	0.444492	0.306788	0.369627	0.606701	0.063391	0.861350	0.577843	0.939174	0.506848	
0.371174	0.000288	0.621640	0.319464	0.248368	0.945004	0.789887	0.402248	0.542908	0.062368	
0.307513	0.209964	0.472562	0.681102	0.334654	0.414164	0.476196	0.574751	0.084033	0.111497	
0.305806	0.313422	0.538341	0.745914	0.085170	0.407510	0.479537	0.596466	0.016985	0.618292	
0.307367	0.227671	0.006513	0.618781	0.307465	0.418827	0.476679	0.578460	0.075900	0.009952	
0.307212	0.311741	0.510281	0.890889	0.164195	0.358293	0.537562	0.623371	0.072663	0.643907	
0.313476	0.667772	0.259033	0.468114	0.357184	0.251878	0.600893	0.024990	0.692331	0.994982	
0.297505	0.458204	0.939527	0.382861	0.772843	0.226418	0.986977	0.950438	0.844629	0.249499	
0.245980	0.459108	0.319699	0.353511	0.596825	0.101515	0.857886	0.803082	0.938083	0.246579	
0.271453	0.970296	0.984464	0.338979	0.380093	0.380821	0.582673	0.418959	0.058294	0.990870	
0.270114	0.861837	0.941302	0.329993	0.351592	0.357408	0.506344	0.883842	0.202807	0.999363	
0.254282	0.214444	0.739754	0.716267	0.334839	0.389942	0.992967	0.677120	0.007617	0.182550	
0.259221	0.542106	0.876707	0.397701	0.962027	0.257363	0.996843	0.990584	0.983475	0.033005	
0.249423	0.482413	0.928773	0.440836	0.853819	0.068546	0.999280	0.999124	0.999557	0.023227	
0.233522	0.865011	0.873841	0.317441	0.363688	0.299075	0.520407	0.865580	0.158205	0.993001	
0.233522	0.865011	0.873841	0.317441	0.363688	0.299075	0.520407	0.865580	0.158205	0.993001	
0.205159	0.791145	0.376642	0.364361	0.997858	0.056789	0.517716	0.689553	0.413326	0.539043	
0.195749	0.920670	0.348858	0.150813	0.008440	0.206788	0.023896	0.821133	0.723049	0.000860	
0.206719	0.560202	0.545617	0.804197	0.852357	0.293569	0.099909	0.251926	0.532855	0.893709	
0.222127	0.225123	0.419852	0.483365	0.847060	0.115243	0.522664	0.659847	0.480578	0.174540	
0.152074	0.867493	0.031472	0.000597	0.202405	0.170388	0.938361	0.054169	0.994634	0.195738	
0.152811	0.972435	0.069117	0.020375	0.106595	0.142260	0.779532	0.315100	0.949560	0.193927	
0.154483	0.952982	0.107734	0.330163	0.137023	0.545146	0.775408	0.089211	0.209399	0.979657	
0.163211	0.979173	0.076516	0.264462	0.045499	0.509625	0.889128	0.114738	0.231627	0.968551	
0.165280	0.649664	0.373315	0.235588	0.992117	0.232683	0.519002	0.627206	0.383994	0.543467	
0.144989	0.492504	0.640693	0.506796	0.858959	0.280823	0.100054	0.632316	0.374580	0.719808	
0.087189	0.989307	0.157745	0.212764	0.094751	0.310315	0.764712	0.240173	0.706214	0.188443	
0.088330	0.450168	0.131442	0.469514	0.633051	0.021561	0.851484	0.790813	0.945414	0.250112	
0.088330	0.450168	0.131442	0.469514	0.633051	0.021561	0.851484	0.790813	0.945414	0.250112	
0.094143	0.362316	0.951856	0.910968	0.996812	0.017194	0.848571	0.968191	0.989967	0.954205	
0.086371	0.464262	0.642263	0.753616	0.576400	0.445912	0.920987	0.977562	0.739381	0.208968	
0.096416	0.962362	0.967829	0.074714	0.450519	0.877448	0.952232	0.720864	0.805282	0.078135	
0.035451	0.947920	0.834534	0.765635	0.991872	0.736243	0.901247	0.964288	0.949686	0.926475	
0.039889	0.921695	0.313713	0.408151	0.045158	0.057881	0.096816	0.866058	0.873776	0.059478	
0.036187	0.956544	0.986960	0.783197	0.935768	0.992142	0.830443	0.960748	0.868694	0.945465	
0.046711	0.000000	0.054624	0.000000	0.063284	0.017107	0.121033	0.000000	0.000694	0.005522	
0.047853	0.000000	0.148662	0.062242	0.003848	0.068806	0.000000	0.039731	0.000000	0.052113	
0.034172	0.518650	0.659570	0.746570	0.164795	0.489088	0.995321	0.943985	0.768814	0.184862	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.001982	0.000000	0.000000	0.122901	0.070819	0.000000	0.099581	0.156063	0.000000	0.015387	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000971	0.000000	0.000000	0.000000	0.000000	0.000000	0.083798	0.032625	0.100413	0.000000	
0.000283	0.998827	0.037782	0.049198	0.945804	0.940544	0.270202	0.657085	0.740123	0.255877	
0.000572	0.972573	0.084570	0.121665	0.833932	0.930038	0.256695	0.324770	0.373237	0.319216	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
