0.698314	0.890921	0.887974	0.887318	0.891095	0.892471	0.000000	0.889304	0.000012	0.891441	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890779	0.000000	0.889280	0.000100	0.890719	
0.697097	0.890728	0.887974	0.890673	0.892209	0.890529	0.002007	0.889280	0.000093	0.890719	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890782	0.000206	0.889280	0.000103	0.890719	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890811	0.000000	0.889280	0.000099	0.890719	
0.602376	0.813880	0.815205	0.819810	0.809677	0.784644	0.003273	0.807949	0.808311	0.809779	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.809060	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.594701	0.579802	0.603459	0.606249	0.601123	0.618727	0.622175	0.601777	0.616871	
0.418598	0.557155	0.578459	0.603459	0.606249	0.601123	0.614221	0.622175	0.601777	0.616871	
0.418598	0.557155	0.578459	0.603459	0.606249	0.601123	0.614221	0.622175	0.601777	0.616871	
0.418598	0.557155	0.578459	0.603459	0.606249	0.601123	0.614221	0.622175	0.601777	0.616871	
0.418598	0.557155	0.565607	0.603459	0.606249	0.601123	0.610826	0.622175	0.601777	0.616871	
0.418598	0.557155	0.578459	0.603459	0.602737	0.601123	0.614221	0.622175	0.601777	0.616871	
0.368303	0.515711	0.539941	0.556382	0.537387	0.494293	0.557261	0.589243	0.526851	0.551872	
0.379950	0.512424	0.534634	0.555889	0.590101	0.601342	0.574538	0.587858	0.518229	0.551904	
0.412359	0.568492	0.535926	0.605264	0.605296	0.784717	0.605403	0.639552	0.590892	0.609295	
0.379950	0.512424	0.534634	0.555889	0.590101	0.601342	0.574538	0.587858	0.518229	0.551904	
0.401751	0.559517	0.537065	0.599523	0.604633	0.574009	0.603816	0.503446	0.600806	0.613271	
0.403581	0.557334	0.571738	0.603042	0.606105	0.519930	0.604749	0.518725	0.601655	0.581215	
0.301839	0.456562	0.539856	0.457221	0.455517	0.457170	0.458419	0.458094	0.461077	0.496199	
0.301839	0.456571	0.553948	0.457122	0.455517	0.457170	0.458419	0.458094	0.461009	0.496195	
0.301839	0.456571	0.593700	0.457209	0.455517	0.457170	0.458419	0.458094	0.461019	0.496193	
0.301839	0.456571	0.144567	0.457088	0.455517	0.457170	0.458420	0.458094	0.460953	0.496308	
0.301839	0.456571	0.110297	0.457086	0.455517	0.457170	0.458420	0.458094	0.460962	0.496168	
0.301839	0.456572	0.996453	0.457129	0.455517	0.457170	0.458417	0.458088	0.461009	0.495924	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.249624	0.382344	0.330501	0.348980	0.387028	0.466365	0.370985	0.450410	0.443849	0.381006	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.252289	0.385409	0.512747	0.359098	0.389272	0.478266	0.381598	0.451327	0.426183	0.393361	
0.241752	0.289470	0.368421	0.313042	0.375813	0.476718	0.380370	0.493078	0.361793	0.368217	
0.249935	0.382727	0.509594	0.320176	0.387106	0.451642	0.371701	0.431186	0.441881	0.382254	
0.192754	0.304136	0.260221	0.295376	0.295203	0.298168	0.277913	0.303632	0.311858	0.269464	
0.192754	0.303389	0.260221	0.298884	0.295203	0.320887	0.277913	0.303632	0.311863	0.279051	
0.192754	0.304136	0.260221	0.289298	0.295203	0.295977	0.277913	0.303632	0.311865	0.263243	
0.192754	0.304136	0.260221	0.289298	0.295203	0.295977	0.277913	0.303632	0.311865	0.263243	
0.192754	0.304552	0.260221	0.283076	0.295203	0.320885	0.277913	0.303632	0.311622	0.311209	
0.192754	0.304136	0.212145	0.294640	0.295203	0.297921	0.277913	0.303632	0.311850	0.261469	
0.181173	0.304129	0.260221	0.279316	0.295203	0.287355	0.277913	0.303632	0.311719	0.256989	
0.140989	0.219879	0.198861	0.996761	0.220336	0.217070	0.226587	0.248453	0.095860	0.220013	
0.140989	0.219879	0.198864	0.996761	0.220339	0.216877	0.228236	0.248453	0.095860	0.220380	
0.180708	0.304129	0.260221	0.279336	0.295203	0.286926	0.277913	0.303632	0.311720	0.250772	
0.140989	0.219879	0.198864	0.996761	0.220339	0.216877	0.228236	0.248453	0.095860	0.220380	
0.147361	0.228372	0.074302	0.999169	0.211409	0.224474	0.226048	0.255055	0.119635	0.221800	
0.090063	0.154958	0.064567	0.865084	0.146464	0.141032	0.190686	0.145031	0.144998	0.145155	
0.102802	0.161548	0.149031	0.999663	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.102802	0.161548	0.149031	0.999663	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.090063	0.154958	0.064567	0.865084	0.146464	0.141032	0.190686	0.145031	0.144998	0.145155	
0.090063	0.154958	0.064567	0.865084	0.146464	0.141032	0.190686	0.145031	0.144998	0.145155	
0.102802	0.161548	0.149031	0.999663	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.032338	0.062022	0.051836	0.042200	0.050625	0.050889	0.051388	0.053065	0.032194	0.053244	
0.032338	0.059000	0.055451	0.043082	0.050625	0.050841	0.051388	0.053065	0.032194	0.053244	
0.032338	0.062022	0.052957	0.042200	0.050625	0.050889	0.051388	0.053065	0.032194	0.053244	
0.032338	0.062022	0.054437	0.042200	0.050625	0.050889	0.051388	0.053065	0.032194	0.053244	
0.032338	0.062022	0.060286	0.042200	0.050625	0.050891	0.051388	0.053065	0.032194	0.053244	
0.032338	0.037323	0.068885	0.049326	0.050625	0.051029	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.029159	0.062022	0.053882	0.042200	0.050625	0.050854	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.014420	0.028458	0.018792	0.023257	0.028836	0.057963	0.012793	0.013939	0.000126	0.021134	
0.004781	0.000186	0.000000	0.017574	0.034621	0.000000	0.034067	0.052537	0.012415	0.374646	
0.001667	0.001280	0.004020	0.000009	0.000000	0.006253	0.000000	0.000000	0.001310	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
