0.031607	0.017899	0.007781	0.022128	0.090406	0.052411	0.092110	0.011496	0.065363	0.006431	
0.033184	0.031052	0.079799	0.069809	0.053784	0.000371	0.013156	0.070439	0.008816	0.053149	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.011794	0.016411	0.011932	0.009554	0.004024	0.000006	0.002204	0.006828	0.000579	0.005197	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000858	0.002818	0.000000	0.000000	0.004323	0.000000	0.000021	0.000335	0.000000	0.000000	
0.003867	0.011795	0.044318	0.000000	0.000000	0.000354	0.000414	0.040316	0.010177	0.007567	
0.008127	0.000000	0.000057	0.011189	0.000028	0.000000	0.000000	0.000000	0.016162	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
