0.408087	0.621289	0.448948	0.594234	0.581091	0.047789	0.600097	0.551354	0.558202	0.484295	
0.408087	0.625982	0.448948	0.613525	0.581091	0.833158	0.604453	0.548145	0.558202	0.484295	
0.301839	0.456320	0.998910	0.496291	0.455517	0.457170	0.440897	0.456481	0.466295	0.701079	
0.301839	0.456610	0.998640	0.496175	0.455517	0.457170	0.458914	0.456530	0.423073	0.701310	
0.301839	0.456366	0.992041	0.496263	0.455517	0.457170	0.458696	0.456474	0.423073	0.701039	
0.301839	0.456366	0.992041	0.496263	0.455517	0.457170	0.458696	0.456474	0.423073	0.701039	
0.301839	0.457345	0.998005	0.496173	0.455517	0.457170	0.458881	0.456524	0.423073	0.703534	
0.301839	0.456177	0.991850	0.495560	0.455517	0.457170	0.460259	0.455929	0.423073	0.710518	
0.288137	0.402595	0.591138	0.525591	0.437042	0.492546	0.410892	0.389881	0.501858	0.660624	
0.244408	0.259759	0.364584	0.378581	0.289238	0.297573	0.344161	0.791746	0.116453	0.294376	
0.288137	0.402595	0.591138	0.525591	0.437042	0.492546	0.410892	0.389881	0.501858	0.660624	
0.263875	0.410559	0.065803	0.074200	0.439626	0.078685	0.410374	0.391025	0.466543	0.385984	
0.272166	0.354732	0.999376	0.534442	0.455517	0.457170	0.458495	0.467791	0.423073	0.559170	
0.249636	0.262555	0.370643	0.416672	0.217243	0.252293	0.351108	0.396505	0.077250	0.273596	
0.192754	0.290176	0.334367	0.335311	0.295201	0.311744	0.277913	0.375421	0.144662	0.173246	
0.202591	0.294044	0.311026	0.303372	0.307576	0.996046	0.285144	0.392096	0.303594	0.053602	
0.192754	0.290176	0.335903	0.340030	0.276886	0.823166	0.277913	0.389530	0.287303	0.246471	
0.192754	0.290176	0.364612	0.335382	0.295216	0.314446	0.277913	0.375165	0.082973	0.172180	
0.202591	0.294044	0.311026	0.303372	0.307576	0.996046	0.285144	0.392096	0.287175	0.053602	
0.192754	0.314781	0.364388	0.335264	0.295065	0.330234	0.277913	0.324112	0.020708	0.179287	
0.140989	0.223475	0.199388	0.969318	0.216733	0.199708	0.232076	0.247874	0.074684	0.240948	
0.149210	0.194280	0.199018	0.942690	0.220403	0.223169	0.240710	0.233976	0.114856	0.255778	
0.140989	0.194608	0.199388	0.969318	0.216733	0.199708	0.232076	0.247874	0.074684	0.240948	
0.149210	0.194280	0.199018	0.942690	0.220403	0.223169	0.240710	0.233976	0.114856	0.255778	
0.149210	0.194280	0.199018	0.942690	0.220403	0.223169	0.240710	0.233976	0.114856	0.255778	
0.140989	0.194608	0.199388	0.969318	0.216733	0.199708	0.232076	0.247874	0.074684	0.240948	
0.090677	0.197582	0.189014	0.969618	0.195481	0.123041	0.243247	0.144892	0.185046	0.160202	
0.100941	0.168761	0.019662	0.163038	0.013076	0.164543	0.131871	0.158233	0.187498	0.137790	
0.086185	0.108126	0.002608	0.103045	0.000287	0.077820	0.118919	0.174753	0.116269	0.026141	
0.086185	0.108126	0.002608	0.103045	0.000287	0.077820	0.118919	0.174753	0.116269	0.026141	
0.086185	0.108126	0.002608	0.103045	0.000287	0.051326	0.118919	0.174753	0.116269	0.026141	
0.099866	0.042578	0.007199	0.180321	0.035046	0.164340	0.147762	0.175139	0.187453	0.140705	
0.032338	0.031542	0.068885	0.076556	0.050625	0.000463	0.054215	0.053478	0.008869	0.053244	
0.032338	0.031542	0.068885	0.076556	0.050625	0.000463	0.051412	0.014723	0.008869	0.053244	
0.031831	0.031493	0.070048	0.068893	0.049998	0.000160	0.024073	0.070654	0.006571	0.047712	
0.031918	0.031485	0.070220	0.075079	0.049887	0.000451	0.023486	0.070665	0.008061	0.054697	
0.032338	0.031542	0.068885	0.076556	0.050625	0.000463	0.051756	0.006654	0.008869	0.053244	
0.032338	0.031542	0.068885	0.076556	0.050625	0.000463	0.051706	0.000413	0.008869	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.011794	0.016411	0.011932	0.009554	0.004024	0.000006	0.002204	0.006828	0.000579	0.005197	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.008127	0.000000	0.000057	0.011189	0.000028	0.000000	0.000000	0.000000	0.016162	0.000000	
0.004129	0.000000	0.002002	0.000000	0.000000	0.000000	0.009531	0.000000	0.001472	0.004787	
0.001077	0.000000	0.000000	0.001629	0.000004	0.000000	0.000000	0.000000	0.001950	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
