0.408087	0.625982	0.448948	0.613525	0.581091	0.028019	0.555646	0.483457	0.558202	0.484295	
0.356330	0.850003	0.510923	0.295963	0.529919	0.681971	0.844972	0.520776	0.455435	0.968730	
0.383139	0.920052	0.470803	0.808498	0.493746	0.009573	0.563485	0.474990	0.568531	0.532915	
0.409255	0.646206	0.461772	0.605598	0.587394	0.084186	0.551899	0.464260	0.835135	0.635200	
0.407688	0.596331	0.474795	0.781440	0.586391	0.029182	0.568949	0.362067	0.651703	0.488254	
0.356330	0.850003	0.510923	0.295963	0.529919	0.681971	0.973886	0.520776	0.455435	0.968730	
0.301839	0.382773	0.997815	0.548281	0.455517	0.457170	0.458495	0.325921	0.423073	0.786703	
0.301839	0.356034	0.997815	0.548281	0.455517	0.457170	0.458495	0.325921	0.423073	0.837509	
0.301839	0.382773	0.997815	0.548281	0.455517	0.457170	0.458495	0.254824	0.423073	0.786703	
0.301839	0.900215	0.997815	0.548281	0.455517	0.457170	0.458495	0.401701	0.423073	0.855029	
0.301839	0.985698	0.997815	0.548281	0.455517	0.457170	0.458495	0.325921	0.423073	0.837509	
0.322455	0.397151	0.482148	0.624865	0.089716	0.449494	0.570220	0.511968	0.003979	0.494478	
0.284414	0.397151	0.482148	0.624865	0.089716	0.449494	0.570220	0.511968	0.003979	0.429504	
0.243886	0.325997	0.484831	0.977594	0.628930	0.380646	0.344375	0.494780	0.924008	0.234768	
0.284414	0.397151	0.482148	0.624865	0.089716	0.449494	0.570220	0.511968	0.003979	0.429504	
0.272176	0.373214	0.569188	0.433003	0.372726	0.366823	0.987686	0.541312	0.566653	0.547598	
0.284414	0.397151	0.482148	0.624865	0.089716	0.449494	0.570220	0.511968	0.003979	0.429504	
0.284414	0.397151	0.482148	0.624865	0.089716	0.449494	0.570220	0.511968	0.003979	0.429504	
0.192754	0.290176	0.349671	0.338409	0.294144	0.638066	0.277913	0.383512	0.997782	0.000553	
0.192754	0.290176	0.329965	0.335574	0.257780	0.638066	0.277913	0.383512	0.957909	0.000553	
0.192754	0.290176	0.329965	0.338409	0.257780	0.638066	0.277913	0.383512	0.957909	0.000553	
0.192754	0.278758	0.329965	0.338409	0.257780	0.638066	0.277913	0.383512	0.957909	0.000553	
0.197590	0.216694	0.261461	0.300593	0.240833	0.346846	0.113989	0.151247	0.411655	0.000421	
0.192754	0.290176	0.452707	0.338409	0.257780	0.638066	0.277913	0.383512	0.145672	0.000553	
0.147980	0.186975	0.235530	0.962769	0.219242	0.138667	0.242446	0.281142	0.093852	0.188758	
0.142571	0.221997	0.049946	0.915189	0.247672	0.177035	0.289723	0.214442	0.102461	0.176166	
0.149754	0.188069	0.199383	0.966306	0.220295	0.137251	0.241012	0.226862	0.109689	0.188864	
0.149754	0.188069	0.199383	0.966306	0.220295	0.137251	0.241012	0.226862	0.109689	0.188864	
0.149754	0.188069	0.199383	0.966306	0.220295	0.137251	0.241012	0.226862	0.109689	0.188864	
0.149754	0.188069	0.199383	0.966306	0.220295	0.126477	0.241012	0.226862	0.109689	0.188864	
0.090677	0.197582	0.189014	0.969618	0.195481	0.123041	0.243247	0.144892	0.185046	0.160202	
0.087074	0.144001	0.000135	0.073131	0.050828	0.000201	0.125309	0.177776	0.108433	0.014463	
0.086819	0.059847	0.058011	0.988491	0.001784	0.073026	0.116361	0.071942	0.033976	0.141766	
0.093194	0.150632	0.037258	0.034596	0.018048	0.000050	0.138964	0.150427	0.112970	0.001779	
0.128311	0.217295	0.140511	0.970318	0.208091	0.171199	0.284198	0.204512	0.098768	0.154420	
0.086819	0.059847	0.058011	0.024543	0.000856	0.073026	0.116361	0.239252	0.033976	0.136254	
0.031789	0.088751	0.008139	0.016612	0.011180	0.004612	0.026581	0.000454	0.039959	0.005461	
0.032470	0.014021	0.000827	0.062130	0.003270	0.056759	0.072106	0.000046	0.062118	0.000279	
0.033453	0.032767	0.094595	0.064790	0.060484	0.001450	0.000000	0.073559	0.002415	0.054665	
0.033453	0.032767	0.003254	0.064790	0.060484	0.001450	0.000000	0.073559	0.002415	0.054665	
0.032622	0.016019	0.000894	0.062010	0.000105	0.079973	0.061122	0.008295	0.057346	0.000135	
0.032480	0.000649	0.000830	0.062271	0.002759	0.059573	0.071981	0.000288	0.064098	0.000275	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.011207	0.000000	0.015507	0.000000	0.000000	0.003436	0.017585	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.009132	0.000000	0.002431	0.000295	0.000000	0.000301	0.031165	0.000000	0.014587	0.000101	
0.004750	0.027042	0.006230	0.000000	0.000000	0.006623	0.051327	0.000000	0.000000	0.000000	
0.001717	0.004807	0.006357	0.002104	0.000000	0.006347	0.053290	0.000167	0.000000	0.000254	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
